[2023-05-01 17:37:51,309][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:37:51,309][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:37:51,309][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:37:51,380][worker-0][INFO] Initialized application
[2023-05-01 17:37:51,380][worker-0][INFO] Initialized application
[2023-05-01 17:37:51,380][worker-0][INFO] Initialized application
[2023-05-01 17:37:51,380][worker-0][INFO] Initialized application
[2023-05-01 17:37:51,380][worker-0][INFO] Initialized application
[2023-05-01 17:37:51,388][worker-0][INFO] Initialized Seeds
[2023-05-01 17:37:51,388][worker-0][INFO] Initialized Seeds
[2023-05-01 17:37:51,388][worker-0][INFO] Initialized Seeds
[2023-05-01 17:37:51,388][worker-0][INFO] Initialized Seeds
[2023-05-01 17:37:51,388][worker-0][INFO] Initialized Seeds
[2023-05-01 17:37:51,393][worker-0][INFO] Initialized CORS
[2023-05-01 17:37:51,393][worker-0][INFO] Initialized CORS
[2023-05-01 17:37:51,393][worker-0][INFO] Initialized CORS
[2023-05-01 17:37:51,393][worker-0][INFO] Initialized CORS
[2023-05-01 17:37:51,393][worker-0][INFO] Initialized CORS
[2023-05-01 17:37:51,399][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:37:51,399][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:37:51,399][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:37:51,399][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:37:51,399][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:40:51,414][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:40:51,414][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:40:51,414][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:40:51,414][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:40:51,414][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:40:51,414][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:40:51,522][worker-0][INFO] Initialized application
[2023-05-01 17:40:51,522][worker-0][INFO] Initialized application
[2023-05-01 17:40:51,522][worker-0][INFO] Initialized application
[2023-05-01 17:40:51,522][worker-0][INFO] Initialized application
[2023-05-01 17:40:51,522][worker-0][INFO] Initialized application
[2023-05-01 17:40:51,522][worker-0][INFO] Initialized application
[2023-05-01 17:40:51,530][worker-0][INFO] Initialized Seeds
[2023-05-01 17:40:51,530][worker-0][INFO] Initialized Seeds
[2023-05-01 17:40:51,530][worker-0][INFO] Initialized Seeds
[2023-05-01 17:40:51,530][worker-0][INFO] Initialized Seeds
[2023-05-01 17:40:51,530][worker-0][INFO] Initialized Seeds
[2023-05-01 17:40:51,530][worker-0][INFO] Initialized Seeds
[2023-05-01 17:40:51,536][worker-0][INFO] Initialized CORS
[2023-05-01 17:40:51,536][worker-0][INFO] Initialized CORS
[2023-05-01 17:40:51,536][worker-0][INFO] Initialized CORS
[2023-05-01 17:40:51,536][worker-0][INFO] Initialized CORS
[2023-05-01 17:40:51,536][worker-0][INFO] Initialized CORS
[2023-05-01 17:40:51,536][worker-0][INFO] Initialized CORS
[2023-05-01 17:40:51,541][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:40:51,541][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:40:51,541][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:40:51,541][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:40:51,541][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:40:51,541][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:41:57,841][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:41:57,841][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:41:57,841][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:41:57,841][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:41:57,841][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:41:57,841][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:41:57,841][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:41:57,897][worker-0][INFO] Initialized application
[2023-05-01 17:41:57,897][worker-0][INFO] Initialized application
[2023-05-01 17:41:57,897][worker-0][INFO] Initialized application
[2023-05-01 17:41:57,897][worker-0][INFO] Initialized application
[2023-05-01 17:41:57,897][worker-0][INFO] Initialized application
[2023-05-01 17:41:57,897][worker-0][INFO] Initialized application
[2023-05-01 17:41:57,897][worker-0][INFO] Initialized application
[2023-05-01 17:41:57,901][worker-0][INFO] Initialized Seeds
[2023-05-01 17:41:57,901][worker-0][INFO] Initialized Seeds
[2023-05-01 17:41:57,901][worker-0][INFO] Initialized Seeds
[2023-05-01 17:41:57,901][worker-0][INFO] Initialized Seeds
[2023-05-01 17:41:57,901][worker-0][INFO] Initialized Seeds
[2023-05-01 17:41:57,901][worker-0][INFO] Initialized Seeds
[2023-05-01 17:41:57,901][worker-0][INFO] Initialized Seeds
[2023-05-01 17:41:57,906][worker-0][INFO] Initialized CORS
[2023-05-01 17:41:57,906][worker-0][INFO] Initialized CORS
[2023-05-01 17:41:57,906][worker-0][INFO] Initialized CORS
[2023-05-01 17:41:57,906][worker-0][INFO] Initialized CORS
[2023-05-01 17:41:57,906][worker-0][INFO] Initialized CORS
[2023-05-01 17:41:57,906][worker-0][INFO] Initialized CORS
[2023-05-01 17:41:57,906][worker-0][INFO] Initialized CORS
[2023-05-01 17:41:57,909][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:41:57,909][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:41:57,909][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:41:57,909][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:41:57,909][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:41:57,909][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:41:57,909][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:43:03,232][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:43:03,232][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:43:03,232][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:43:03,232][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:43:03,232][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:43:03,232][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:43:03,232][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:43:03,232][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 17:43:03,313][worker-0][INFO] Initialized application
[2023-05-01 17:43:03,313][worker-0][INFO] Initialized application
[2023-05-01 17:43:03,313][worker-0][INFO] Initialized application
[2023-05-01 17:43:03,313][worker-0][INFO] Initialized application
[2023-05-01 17:43:03,313][worker-0][INFO] Initialized application
[2023-05-01 17:43:03,313][worker-0][INFO] Initialized application
[2023-05-01 17:43:03,313][worker-0][INFO] Initialized application
[2023-05-01 17:43:03,313][worker-0][INFO] Initialized application
[2023-05-01 17:43:03,322][worker-0][INFO] Initialized Seeds
[2023-05-01 17:43:03,322][worker-0][INFO] Initialized Seeds
[2023-05-01 17:43:03,322][worker-0][INFO] Initialized Seeds
[2023-05-01 17:43:03,322][worker-0][INFO] Initialized Seeds
[2023-05-01 17:43:03,322][worker-0][INFO] Initialized Seeds
[2023-05-01 17:43:03,322][worker-0][INFO] Initialized Seeds
[2023-05-01 17:43:03,322][worker-0][INFO] Initialized Seeds
[2023-05-01 17:43:03,322][worker-0][INFO] Initialized Seeds
[2023-05-01 17:43:03,329][worker-0][INFO] Initialized CORS
[2023-05-01 17:43:03,329][worker-0][INFO] Initialized CORS
[2023-05-01 17:43:03,329][worker-0][INFO] Initialized CORS
[2023-05-01 17:43:03,329][worker-0][INFO] Initialized CORS
[2023-05-01 17:43:03,329][worker-0][INFO] Initialized CORS
[2023-05-01 17:43:03,329][worker-0][INFO] Initialized CORS
[2023-05-01 17:43:03,329][worker-0][INFO] Initialized CORS
[2023-05-01 17:43:03,329][worker-0][INFO] Initialized CORS
[2023-05-01 17:43:03,335][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:43:03,335][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:43:03,335][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:43:03,335][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:43:03,335][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:43:03,335][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:43:03,335][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 17:43:03,335][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:14:50,914][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:14:50,914][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:14:50,914][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:14:50,914][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:14:50,914][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:14:50,914][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:14:50,914][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:14:50,914][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:14:50,914][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:14:50,966][worker-0][INFO] Initialized application
[2023-05-01 18:14:50,966][worker-0][INFO] Initialized application
[2023-05-01 18:14:50,966][worker-0][INFO] Initialized application
[2023-05-01 18:14:50,966][worker-0][INFO] Initialized application
[2023-05-01 18:14:50,966][worker-0][INFO] Initialized application
[2023-05-01 18:14:50,966][worker-0][INFO] Initialized application
[2023-05-01 18:14:50,966][worker-0][INFO] Initialized application
[2023-05-01 18:14:50,966][worker-0][INFO] Initialized application
[2023-05-01 18:14:50,966][worker-0][INFO] Initialized application
[2023-05-01 18:14:50,972][worker-0][INFO] Initialized Seeds
[2023-05-01 18:14:50,972][worker-0][INFO] Initialized Seeds
[2023-05-01 18:14:50,972][worker-0][INFO] Initialized Seeds
[2023-05-01 18:14:50,972][worker-0][INFO] Initialized Seeds
[2023-05-01 18:14:50,972][worker-0][INFO] Initialized Seeds
[2023-05-01 18:14:50,972][worker-0][INFO] Initialized Seeds
[2023-05-01 18:14:50,972][worker-0][INFO] Initialized Seeds
[2023-05-01 18:14:50,972][worker-0][INFO] Initialized Seeds
[2023-05-01 18:14:50,972][worker-0][INFO] Initialized Seeds
[2023-05-01 18:14:50,976][worker-0][INFO] Initialized CORS
[2023-05-01 18:14:50,976][worker-0][INFO] Initialized CORS
[2023-05-01 18:14:50,976][worker-0][INFO] Initialized CORS
[2023-05-01 18:14:50,976][worker-0][INFO] Initialized CORS
[2023-05-01 18:14:50,976][worker-0][INFO] Initialized CORS
[2023-05-01 18:14:50,976][worker-0][INFO] Initialized CORS
[2023-05-01 18:14:50,976][worker-0][INFO] Initialized CORS
[2023-05-01 18:14:50,976][worker-0][INFO] Initialized CORS
[2023-05-01 18:14:50,976][worker-0][INFO] Initialized CORS
[2023-05-01 18:14:50,981][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:14:50,981][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:14:50,981][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:14:50,981][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:14:50,981][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:14:50,981][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:14:50,981][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:14:50,981][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:14:50,981][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:29:52,548][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:29:52,548][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:29:52,548][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:29:52,548][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:29:52,548][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:29:52,548][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:29:52,548][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:29:52,548][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:29:52,548][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:29:52,548][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:29:52,615][worker-0][INFO] Initialized application
[2023-05-01 18:29:52,615][worker-0][INFO] Initialized application
[2023-05-01 18:29:52,615][worker-0][INFO] Initialized application
[2023-05-01 18:29:52,615][worker-0][INFO] Initialized application
[2023-05-01 18:29:52,615][worker-0][INFO] Initialized application
[2023-05-01 18:29:52,615][worker-0][INFO] Initialized application
[2023-05-01 18:29:52,615][worker-0][INFO] Initialized application
[2023-05-01 18:29:52,615][worker-0][INFO] Initialized application
[2023-05-01 18:29:52,615][worker-0][INFO] Initialized application
[2023-05-01 18:29:52,615][worker-0][INFO] Initialized application
[2023-05-01 18:29:52,620][worker-0][INFO] Initialized Seeds
[2023-05-01 18:29:52,620][worker-0][INFO] Initialized Seeds
[2023-05-01 18:29:52,620][worker-0][INFO] Initialized Seeds
[2023-05-01 18:29:52,620][worker-0][INFO] Initialized Seeds
[2023-05-01 18:29:52,620][worker-0][INFO] Initialized Seeds
[2023-05-01 18:29:52,620][worker-0][INFO] Initialized Seeds
[2023-05-01 18:29:52,620][worker-0][INFO] Initialized Seeds
[2023-05-01 18:29:52,620][worker-0][INFO] Initialized Seeds
[2023-05-01 18:29:52,620][worker-0][INFO] Initialized Seeds
[2023-05-01 18:29:52,620][worker-0][INFO] Initialized Seeds
[2023-05-01 18:29:52,624][worker-0][INFO] Initialized CORS
[2023-05-01 18:29:52,624][worker-0][INFO] Initialized CORS
[2023-05-01 18:29:52,624][worker-0][INFO] Initialized CORS
[2023-05-01 18:29:52,624][worker-0][INFO] Initialized CORS
[2023-05-01 18:29:52,624][worker-0][INFO] Initialized CORS
[2023-05-01 18:29:52,624][worker-0][INFO] Initialized CORS
[2023-05-01 18:29:52,624][worker-0][INFO] Initialized CORS
[2023-05-01 18:29:52,624][worker-0][INFO] Initialized CORS
[2023-05-01 18:29:52,624][worker-0][INFO] Initialized CORS
[2023-05-01 18:29:52,624][worker-0][INFO] Initialized CORS
[2023-05-01 18:29:52,627][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:29:52,627][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:29:52,627][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:29:52,627][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:29:52,627][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:29:52,627][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:29:52,627][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:29:52,627][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:29:52,627][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:29:52,627][worker-0][INFO] App Initialization is finished successfully
[2023-05-01 18:31:32,808][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:31:32,808][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:31:32,808][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:31:32,808][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:31:32,808][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:31:32,808][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:31:32,808][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:31:32,808][worker-0][INFO] Initialized logger with level 10 for worker 0
[2023-05-01 18:31:32,808][worker-0][INFO] Initialized logger with level 10 for worker 0
